RA (degrees),Dec (degrees),Magnitude,Color,xx,yy,zz,pl_name,hip
312.3710477230318,-46.22663854149195,4.9,1.494,2.526414936168523e+18,-2.1989650135449313e+18,-5.116985902716383e+18,KELT-24 b,52796
312.492039501569,-33.77986113913169,4.89,1.004,2.76305328968299e+18,-2.449002656641031e+18,-4.3544904433485507e+18,KELT-24 b,52796
312.95531764560366,-26.91915006133849,4.12,1.633,4.3539345641628713e+18,-4.1221723502359117e+18,-5.044268186628839e+18,KELT-24 b,52796
313.03143351955055,27.09656034272812,4.56,0.835,1.98622191961549e+18,-1.5755821269311212e+18,-1.4192594255952353e+18,KELT-24 b,52796
313.1638010452286,-8.983544160523547,4.73,0.325,1.7338723823459676e+18,-1.3003566266553856e+18,-2.581876889453193e+18,KELT-24 b,52796
313.3115854822376,44.38724380705113,4.8,-0.134,3.065068439255904e+18,-2.7069606666868055e+18,9.630907825339756e+17,KELT-24 b,52796
313.70278982626536,-58.454325088339885,3.67,1.25,2.803231431068924e+18,-2.3995166118638157e+18,-7.213397132545548e+18,KELT-24 b,52796
314.29348709670023,41.1669707097516,3.94,0.027,2.510481322416502e+18,-2.0554026900718377e+18,-1.374975478696873e+17,KELT-24 b,52796
314.9565594044923,47.52096806261221,4.74,-0.084,5.818682160648331e+18,-5.327134391366974e+18,5.495030466692456e+18,KELT-24 b,52796
315.322733979628,-32.25776856977165,4.67,0.89,2.013266180655415e+18,-1.4997664905509468e+18,-3.4813534967220316e+18,KELT-24 b,52796
316.10096654946693,-19.85515880682926,4.82,0.169,1.754702420976681e+18,-1.2172404984015063e+18,-2.8603134473493965e+18,KELT-24 b,52796
316.2328436729159,43.92785447804405,3.72,1.609,6.53537180913204e+18,-5.791998213144509e+18,5.375711750749307e+18,KELT-24 b,52796
316.4873570605901,-17.23328472879512,4.08,-0.01,1.7785397289325312e+18,-1.2267957020972813e+18,-2.7961032876766003e+18,KELT-24 b,52796
316.6504571841385,47.64839675415307,4.56,1.569,5.294644355794146e+18,-4.540352150668842e+18,4.516208228651024e+18,KELT-24 b,52796
316.7817433895162,-25.00615167690368,4.49,1.604,4.0074003747813734e+18,-3.311090091489276e+18,-4.4428961007852575e+18,KELT-24 b,52796
317.3991799007727,-11.371801433957964,4.5,0.926,1.858780434170831e+18,-1.269667835420147e+18,-2.6578213601583416e+18,KELT-24 b,52796
317.5857602444425,10.130535084417463,4.7,0.262,1.5317008419769876e+18,-9.6415894727257e+17,-2.1612950354254013e+18,KELT-24 b,52796
318.23416383528564,30.2264471698943,3.21,0.99,1.6613013788804795e+18,-1.06365687200667e+18,-1.634033347165081e+18,KELT-24 b,52796
318.62035897262746,10.004894011384058,4.47,0.529,1.1628762567890432e+18,-6.134728312887357e+17,-2.2534654956191672e+18,KELT-24 b,52796
318.6995914881196,38.04813718677355,3.74,0.393,1.1233988525582857e+18,-5.777568371431437e+17,-1.9546729628512765e+18,KELT-24 b,52796
318.9563772133196,5.247195811316498,3.92,0.549,2.0650307553142177e+18,-1.3945436093892175e+18,-2.1913755316021184e+18,KELT-24 b,52796
319.3539741015148,39.39465655536451,4.22,0.098,2.587105182708248e+19,-2.1815916687157776e+19,2.4847171729487274e+19,KELT-24 b,52796
319.4795853005048,34.89694496510524,4.41,-0.103,6.056100939595899e+18,-4.784619236643235e+18,2.5241120941083745e+18,KELT-24 b,52796
319.4849705963545,-32.17269140472892,4.71,0.07,1.7463731061515354e+18,-1.1009439906979101e+18,-3.184049160574386e+18,KELT-24 b,52796
319.64712100497394,62.5859045708592,2.45,0.257,9.034673895343634e+17,-3.798607619426098e+17,-1.9427247872502157e+18,KELT-24 b,52796
319.9678609633706,-53.44988910734188,4.39,0.191,1.160496314753579e+18,-5.942254405313139e+17,-3.090738483706571e+18,KELT-24 b,52796
320.1908684936619,-40.80934411064862,4.8,0.029,1.7672847474371837e+18,-1.0971736270305412e+18,-3.5055726289447414e+18,KELT-24 b,52796
320.5224393933693,19.80493863318383,4.08,1.108,1.7990158036757624e+18,-1.1132982153842467e+18,-1.8591458643956014e+18,KELT-24 b,52796
320.561872480696,-16.834506236447535,4.28,0.888,2.249090924548103e+18,-1.4822750077058217e+18,-2.943187571997249e+18,KELT-24 b,52796
321.6121947521907,-65.36069094569642,4.21,0.494,8.34420639079735e+17,-3.1586016006810765e+17,-2.6110434249255793e+18,KELT-24 b,52796
321.6667558570489,-22.41120262511616,3.77,1.002,3.473689000717689e+18,-2.402572392869387e+18,-3.78896788002773e+18,KELT-24 b,52796
322.16524841102296,70.56077607253128,3.23,-0.201,2.221534100581445e+18,-1.3917147349525304e+18,2.95735115378631e+18,KELT-24 b,52796
322.18182671602494,-21.80721749132389,4.5,0.889,1.9863481147719043e+18,-1.2084798694716785e+18,-2.9830667984970163e+18,KELT-24 b,52796
322.487246442552,23.63886198770653,4.52,1.618,3.783912795207429e+18,-2.57784557604127e+18,-6.737291470796703e+17,KELT-24 b,52796
322.88988267427254,-5.571218295896391,2.9,0.828,5.336548819083846e+18,-3.7187276216026527e+18,-2.914586308310865e+18,KELT-24 b,52796
323.4949780384862,45.59119172799136,3.98,0.885,1.4039503550406124e+18,-7.325209127161229e+17,-1.5111915006990884e+18,KELT-24 b,52796
323.69504587415247,38.53469533803847,4.87,1.085,2.2659233582196367e+18,-1.3622467228929603e+18,-8.45980893771134e+17,KELT-24 b,52796
324.27022796994805,-19.46600597653476,4.51,-0.18,5.541778301925223e+18,-3.69537680699442e+18,-4.4425985540194084e+18,KELT-24 b,52796
324.438749230268,-7.854369614691982,4.68,0.175,2.1032961354511972e+18,-1.2158011011206707e+18,-2.5834712221094446e+18,KELT-24 b,52796
324.4800738979108,62.08192023278999,4.76,0.246,1.7073581302218291e+19,-1.1900375450042829e+19,3.5516888910831694e+19,KELT-24 b,52796
325.0240802226129,-16.662461271323522,3.69,0.32,1.7731082729745567e+18,-9.63936903596353e+17,-2.729361454179141e+18,KELT-24 b,52796
325.3714031158052,-77.39169973534514,3.73,1.008,8.588599607855785e+17,-3.232905188150753e+17,-2.9902586509410944e+18,KELT-24 b,52796
325.48295501740023,71.3120664919182,4.55,1.108,1.1806506388721441e+18,-5.4425504491460563e+17,-7.767791801987044e+17,KELT-24 b,52796
325.5236599919611,51.18960745785559,4.69,-0.119,8.959423651855152e+18,-5.885270118205177e+18,1.0041631446318115e+19,KELT-24 b,52796
325.66567373047127,-18.86638528110971,4.72,0.868,2.890480144446718e+18,-1.710064913412199e+18,-3.2418496871917773e+18,KELT-24 b,52796
325.8769897191248,58.78002627045695,4.23,2.242,2.2097055153208017e+19,-1.4713551811435092e+19,4.020969411232309e+19,KELT-24 b,52796
326.0377826886909,28.740962736809447,4.49,0.512,1.2441764342821617e+18,-5.808200234327416e+17,-2.0201536079301504e+18,KELT-24 b,52796
326.04670174120264,9.875020757475763,2.38,1.52,5.940788662100891e+18,-3.7430443983201275e+18,-1.2614054438897098e+18,KELT-24 b,52796
326.12795421208733,17.34994345150079,4.34,1.161,7.496891130611669e+18,-4.776894385690076e+18,1.8940459739608525e+17,KELT-24 b,52796
326.16174942048445,25.645128229954327,4.14,0.425,1.5567847460980431e+18,-7.888166415128074e+17,-1.8813017842982577e+18,KELT-24 b,52796
326.23696889371416,-33.02642807000416,4.35,-0.053,2.091636529046559e+18,-1.1448191075291183e+18,-3.408282063644019e+18,KELT-24 b,52796
326.3621459780288,61.12079311537601,4.25,0.474,2.0128245650941637e+19,-1.3141235893029972e+19,3.9865909443355845e+19,KELT-24 b,52796
326.69840949150426,49.30955748476652,4.23,-0.12,6.704072669353956e+18,-4.15915742878364e+18,5.944364899558496e+18,KELT-24 b,52796
326.76207320269845,-16.129323412955458,2.85,0.18,1.0346168830919939e+18,-4.3432983645285094e+17,-2.4538912440144753e+18,KELT-24 b,52796
328.4830150327241,-37.36493551628585,3.0,-0.084,2.042487015893388e+18,-1.040018113213623e+18,-3.517873757762504e+18,KELT-24 b,52796
329.4799935612854,-54.992600743300684,4.4,0.297,1.6054862115712125e+18,-7.515745091490501e+17,-3.784520521332224e+18,KELT-24 b,52796
330.8899929100209,-56.8034210602383,4.69,1.056,7.95012250016751e+17,-2.7203757477659363e+17,-2.4461761223215355e+18,KELT-24 b,52796
330.8286879900624,-2.1554395753908864,4.74,-0.1,3.8868604299735726e+18,-1.9980571292249037e+18,-2.4881189182512123e+18,KELT-24 b,52796
330.95116707356084,64.62858533422352,4.26,0.379,1.1019029933446403e+18,-4.424171560264367e+17,-1.4831596720294492e+18,KELT-24 b,52796
331.420499392564,5.059226487410771,4.86,1.443,2.921761342577007e+18,-1.429945943266691e+18,-2.1327367867433592e+18,KELT-24 b,52796
331.4461053275,-0.3199189940236747,2.95,0.969,7.044639333353823e+18,-3.672246806401219e+18,-2.3926080380205696e+18,KELT-24 b,52796
331.5284735639366,-39.54421419440993,4.47,1.349,2.326115253709612e+18,-1.1015970963328293e+18,-3.840870606061092e+18,KELT-24 b,52796
331.6095768248405,-13.87007220569303,4.29,-0.075,2.1358992014405107e+18,-9.958882020021298e+17,-2.743921594330961e+18,KELT-24 b,52796
331.75503384890044,25.34529675218969,3.77,0.435,1.0302996873280758e+18,-3.973854706587547e+17,-2.1972476612483098e+18,KELT-24 b,52796
332.05955887372335,-46.961992742199214,1.73,-0.07,1.3199902382793193e+18,-5.490581889266197e+17,-3.0538322172016604e+18,KELT-24 b,52796
332.0965267505504,-32.98866708069548,4.5,0.054,1.6560473149040945e+18,-7.265392433919484e+17,-3.0243077887543644e+18,KELT-24 b,52796
332.10810087468013,-34.04418067773733,4.99,1.499,4.398156862574631e+18,-2.177678634022097e+18,-5.147823748003058e+18,KELT-24 b,52796
332.45255374500584,72.34122811425875,4.79,0.919,1.7020457171390853e+18,-7.43280121925785e+17,1.0506113308091546e+18,KELT-24 b,52796
332.4967488141629,33.17810046846149,4.28,0.471,2.509066752555128e+18,-1.1625047404280753e+18,-1.0495760887514363e+18,KELT-24 b,52796
332.54008149797653,-32.54831154151343,4.94,0.489,1.1740221083752138e+18,-4.670125639057276e+17,-2.6636622146217375e+18,KELT-24 b,52796
332.5518892141593,6.198079717626,3.52,0.086,1.5476295886709368e+18,-6.609572672284319e+17,-2.2538859338623142e+18,KELT-24 b,52796
332.7138271643448,58.20129171329055,3.39,1.558,3.959866834461312e+18,-1.9023796914583936e+18,3.4883709922004823e+18,KELT-24 b,52796
333.4700450705083,39.71503402849645,4.5,1.385,4.409350026284239e+18,-2.073357390900541e+18,1.0527842968180275e+18,KELT-24 b,52796
333.7651488800299,57.04393036842267,4.18,0.278,1.1289538236881405e+18,-4.331835677725093e+17,-1.6862524207385595e+18,KELT-24 b,52796
333.90425760042456,-41.34655991145052,4.79,0.79,2.4138233195703393e+18,-1.0613484328050886e+18,-3.9911765526424064e+18,KELT-24 b,52796
333.9924786060198,37.74874190309221,4.14,1.447,4.958441667973593e+18,-2.299664926222548e+18,1.280303665415088e+18,KELT-24 b,52796
334.2093108947888,-7.783441003361291,4.17,0.979,2.3569509859510333e+18,-1.0228553551162748e+18,-2.597784163401534e+18,KELT-24 b,52796
334.6244012994343,-60.25984996332348,2.87,1.39,1.5837733503900288e+18,-6.417408374001327e+17,-3.98425871826828e+18,KELT-24 b,52796
335.2566618586956,46.53658270931322,4.55,-0.1,3.753617969678418e+18,-1.6304201125915203e+18,1.1469277297044372e+18,KELT-24 b,52796
335.33071589522933,28.330568048265874,4.78,-0.01,5.337819522431696e+18,-2.3533254951186877e+18,3.743757209674803e+17,KELT-24 b,52796
335.3795229204755,12.20522419123612,4.82,-0.132,8.901554418496453e+18,-3.981732127685254e+18,-4.109785991036831e+17,KELT-24 b,52796
335.41495328437645,-1.387270291777424,3.86,-0.057,2.0986024526648166e+18,-8.631409316774113e+17,-2.3886815155350303e+18,KELT-24 b,52796
335.88994569983333,52.22776462421277,4.42,1.015,1.6395551230261752e+18,-6.441477483304951e+17,-1.0828286796813757e+18,KELT-24 b,52796
336.12907545294433,49.4763693685798,4.55,0.092,1.264717283416707e+19,-5.510880585362231e+18,1.2878462553634122e+19,KELT-24 b,52796
336.3193897197808,1.377423635607654,4.8,-0.171,1.0285683325388325e+19,-4.4279908722271017e+18,-2.1019470017758825e+18,KELT-24 b,52796
336.8343154484828,-64.96628420479367,4.51,-0.029,1.7246530066914237e+18,-6.629219423813268e+17,-4.642339305208246e+18,KELT-24 b,52796
336.96520962126647,4.693549566004237,4.78,1.039,2.129501710864861e+18,-8.324054870662714e+17,-2.228707634602879e+18,KELT-24 b,52796
337.2092833181289,-0.0197142263667104,3.65,0.406,1.6437387214254966e+18,-6.213329551492508e+17,-2.352876244453232e+18,KELT-24 b,52796
337.2929924819549,58.415222943255145,4.07,0.778,5.232171115949724e+18,-2.121372484107752e+18,5.56499546055755e+18,KELT-24 b,52796
337.3176374454702,-43.49559369308104,3.97,1.022,2.613956783323568e+18,-1.0248271557257599e+18,-4.2781046696514156e+18,KELT-24 b,52796
337.3825864373637,47.7068635079038,4.34,1.679,7.587065452564908e+18,-3.0942138807491205e+18,5.799404526586227e+18,KELT-24 b,52796
337.43916373123545,-43.74921136571962,4.12,1.57,2.791744467727226e+18,-1.0940292790999351e+18,-4.477824392708021e+18,KELT-24 b,52796
337.6218971905414,43.123336230402735,4.52,-0.086,9.4919367206044e+18,-3.844996608080027e+18,6.510107824027535e+18,KELT-24 b,52796
337.6617461583152,-10.67813062990464,4.82,-0.053,3.023611269967625e+18,-1.1799810685978455e+18,-2.8177617274399186e+18,KELT-24 b,52796
337.8243980434963,50.28260936833356,3.76,0.031,1.3145954135416704e+18,-4.75829807712759e+17,-1.6075444110830367e+18,KELT-24 b,52796
337.87686369866105,-32.34620202974274,4.29,0.011,1.8397033540335508e+18,-6.886893198400059e+17,-3.103319511119573e+18,KELT-24 b,52796
338.25086155936367,-61.98226046089151,4.91,1.612,1.8671699233389788e+18,-6.91315542801813e+17,-4.63019980712793e+18,KELT-24 b,52796
338.8396949564953,-0.1178834433914512,4.04,-0.083,2.360875894985923e+18,-8.690623788565421e+17,-2.356112229798298e+18,KELT-24 b,52796
339.3428395307388,51.5444120071717,4.64,0.254,1.6890605112904986e+18,-5.994819357231781e+17,-1.0773948876137167e+18,KELT-24 b,52796
339.8153253606697,39.0502299487302,4.89,-0.207,8.04402215168627e+18,-2.9268254667986447e+18,3.9591781492598707e+18,KELT-24 b,52796
340.1294843089995,44.27637375512371,4.5,1.318,2.6635766040650793e+18,-9.369013498983071e+17,-3.59751143231116e+17,KELT-24 b,52796
340.1640865764532,-27.043622987251496,4.18,-0.105,6.643921759851219e+18,-2.3714205771038095e+18,-5.555692784721961e+18,KELT-24 b,52796
340.3660452143475,10.831288902201909,3.41,-0.086,2.566635979567024e+18,-8.933584702421609e+17,-1.981783937374719e+18,KELT-24 b,52796
340.4391855903704,29.307503394738955,4.8,-0.013,3.111084897797289e+18,-1.0841833267174508e+18,-9.409036700044219e+17,KELT-24 b,52796
340.6682432995861,-46.884607883919706,2.07,1.61,1.779610792336898e+18,-6.064249723631091e+17,-3.5275582620254024e+18,KELT-24 b,52796
340.75067699260217,30.221065604394752,2.93,0.852,2.3997675525236557e+18,-8.213086187200892e+17,-1.329377526452801e+18,KELT-24 b,52796
340.87499658517305,-41.4149929706401,4.84,1.027,2.2278039641152033e+18,-7.576430006934938e+17,-3.7401872705985075e+18,KELT-24 b,52796
340.8965768277694,-18.830567985575183,4.68,1.358,4.842120265608854e+18,-1.6624790622534666e+18,-3.832451073213905e+18,KELT-24 b,52796
341.4081961152891,-53.50000173429409,4.84,1.18,2.845078864341341e+18,-9.498349754357162e+17,-5.35190886086749e+18,KELT-24 b,52796
341.5120758806998,-81.38160907167736,4.13,0.208,9.302662886700746e+17,-3.0535350361538554e+17,-3.6658750907757466e+18,KELT-24 b,52796
341.63325541941,23.565582018433528,3.97,1.07,3.9912443249129943e+18,-1.3211889112634143e+18,-8.589961524933087e+17,KELT-24 b,52796
341.6748924284901,12.169503528618568,4.2,0.502,1.2067777594026301e+18,-3.963395044550581e+17,-2.2468384919670994e+18,KELT-24 b,52796
341.8724613693812,83.15415503060943,4.77,1.257,1.0889572858576699e+18,-3.5598873558034746e+17,6.929094934157363e+17,KELT-24 b,52796
342.13993696364906,-51.31731722259394,3.49,0.083,1.4710772954598502e+18,-4.773228202303741e+17,-3.3099218227387884e+18,KELT-24 b,52796
342.3978371458076,-13.592898733464937,4.05,1.57,4.073491629828224e+18,-1.299345606621554e+18,-3.197774177747318e+18,KELT-24 b,52796
342.41894273464413,66.19954967860254,3.5,1.053,1.1613948715172393e+18,-3.7528288074037786e+17,-1.3538479853859937e+18,KELT-24 b,52796
342.5018935644678,24.60128047634814,3.51,0.933,1.6988357899385518e+18,-5.4404916472956365e+17,-1.8929368984156017e+18,KELT-24 b,52796
343.0095127584543,43.31256543632417,4.95,1.559,2.890876769760944e+18,-8.989772157674116e+17,-2.3368376343127578e+17,KELT-24 b,52796
343.1311219954001,-32.87565636224214,4.46,-0.037,2.432033085038768e+18,-7.548573090411355e+17,-3.4943146574949e+18,KELT-24 b,52796
343.1537851484392,-7.579374285149101,3.73,1.626,4.2558885334588344e+18,-1.3063872609688645e+18,-2.8411413092080845e+18,KELT-24 b,52796
343.6109042055785,84.34634086138433,4.7,1.418,1.0907516598110231e+18,-3.449549451031443e+17,1.324958982034307e+18,KELT-24 b,52796
343.6622370482797,-15.820990873461817,3.27,0.066,2.1352948866517604e+18,-6.508083233897932e+17,-2.7641191213270354e+18,KELT-24 b,52796
343.8075394237224,8.816365595332472,4.91,-0.003,3.2768091181201797e+18,-9.784503843229056e+17,-1.943065330275844e+18,KELT-24 b,52796
343.98716978354844,-32.539419696901305,4.2,0.952,2.0478579286306266e+18,-6.17145418322423e+17,-3.21970098754199e+18,KELT-24 b,52796
344.1083285644607,49.73352422254671,4.99,1.778,1.1765684306473214e+19,-3.380825732953466e+18,1.117935375014799e+19,KELT-24 b,52796
344.415298897688,-29.623365508222093,1.17,0.145,9.401147065822894e+17,-2.976336416781726e+17,-2.469795125243778e+18,KELT-24 b,52796
345.21930875580904,-52.75422575160079,4.11,0.96,1.364385135668335e+18,-4.0658515911839846e+17,-3.1998586674275983e+18,KELT-24 b,52796
345.4804766971139,42.32598089087077,3.62,-0.099,5.430428323127523e+18,-1.4565803411598019e+18,2.0588487764573583e+18,KELT-24 b,52796
345.9450368414203,28.083735580048977,2.44,1.655,2.3547469495638487e+18,-6.461079554840282e+17,-1.465160922259284e+18,KELT-24 b,52796
345.9693137876484,3.819975684610833,4.48,-0.115,5.253586250195395e+18,-1.3697927258830513e+18,-2.0420013929574292e+18,KELT-24 b,52796
346.0475491583309,50.0532412861447,4.64,1.058,1.7979745145140938e+18,-5.047137336733857e+17,-1.0527362684893194e+18,KELT-24 b,52796
346.1906596358382,15.204971679835957,2.49,-0.002,1.9793412590420068e+18,-5.4649303119086106e+17,-2.0060920890053798e+18,KELT-24 b,52796
346.65349821314635,59.41974639870519,4.84,-0.06,5.919267792931271e+18,-1.4706463950035717e+18,6.652719368289401e+18,KELT-24 b,52796
346.6706395130358,-23.74311184791641,4.48,0.892,2.3283525439383685e+18,-6.182106978675185e+17,-3.069874704799609e+18,KELT-24 b,52796
346.7192479444566,-43.52045446239782,4.28,0.423,1.6299810407651062e+18,-4.519488202861066e+17,-3.219479308042077e+18,KELT-24 b,52796
346.75112953829733,9.40940381234711,4.54,1.559,3.6666368209876173e+18,-9.309533515570767e+17,-1.8545354826034488e+18,KELT-24 b,52796
346.7780826612081,25.4680295138766,4.76,1.285,5.209389970699734e+18,-1.2919733326852221e+18,-1.665706977688274e+17,KELT-24 b,52796
346.9745373445598,75.3872547432842,4.41,0.802,1.252914219583502e+18,-3.605445515302085e+17,-3.391154362368735e+17,KELT-24 b,52796
347.3620677384731,-21.17219463701653,3.68,1.202,2.7527446648985784e+18,-6.932004654752269e+17,-3.1508750661699256e+18,KELT-24 b,52796
347.4790156099989,-22.45766498872408,4.71,0.674,5.18858324120768e+18,-1.229839257758139e+18,-4.2355231078802867e+18,KELT-24 b,52796
347.5910339321895,-45.24689197380539,3.88,0.998,1.9449785746633362e+18,-5.070350551961971e+17,-3.5954870063742587e+18,KELT-24 b,52796
348.13846332978386,49.40686448740804,4.53,0.302,1.2228553772325286e+18,-3.433355842532611e+17,-1.77852177877052e+18,KELT-24 b,52796
348.5809848732363,-6.050349911822633,4.22,1.545,2.790390128621972e+18,-6.560718057929861e+17,-2.5740942712959657e+18,KELT-24 b,52796
348.9754617640621,-9.08785394362541,4.24,1.107,2.1027758731433283e+18,-5.074456086208393e+17,-2.574381034856884e+18,KELT-24 b,52796
349.2121183946459,-7.726609820830982,4.93,1.613,6.642597928497478e+18,-1.3666363937728817e+18,-3.167596846540739e+18,KELT-24 b,52796
