RA (degrees),Dec (degrees),Magnitude,Color,xx,yy,zz,pl_name,hip
234.84433846493909,36.63576704047324,4.64,-0.103,-2.5332594451155625e+18,-3.111143642561601e+18,3.1981531280520013e+18,GJ 3090 b,6365
234.941625643624,-34.41202026990346,4.66,0.964,-1.5617630103173617e+18,-1.7373305203990118e+18,-7.835221291867497e+17,GJ 3090 b,6365
235.0702799977499,-23.81813455885376,4.97,1.302,-2.3543887666741524e+18,-2.8797729264597596e+18,-9.3176677197507e+17,GJ 3090 b,6365
235.29577440506435,-44.663032544258265,4.64,0.413,-6.828284425063206e+17,-4.889365678230633e+17,1.457480426316041e+17,GJ 3090 b,6365
235.3872928905694,19.67010325978371,4.51,0.062,-1.436548156947338e+18,-1.5820782778688215e+18,1.1377459279794401e+18,GJ 3090 b,6365
235.48641613585264,-19.6795456447121,4.75,1.574,-2.4814228752867666e+18,-3.1068365541478595e+18,-7.4777611160686e+17,GJ 3090 b,6365
235.6707167349475,-34.71061652146322,4.75,-0.151,-2.199999866746112e+18,-2.715047646015007e+18,-1.606726967962697e+18,GJ 3090 b,6365
235.6848243869255,26.295986168212675,3.81,0.02,-1.1577031911284946e+18,-1.189311389117856e+18,1.1337820928179584e+18,GJ 3090 b,6365
236.0153168331813,77.79447575416474,4.29,0.038,-8.84072479671248e+17,-7.961020553987887e+17,4.00030600777319e+18,GJ 3090 b,6365
236.06791061894705,6.425930627064599,2.63,1.167,-8.482521124865295e+17,-7.440960965146889e+17,6.032227976303396e+17,GJ 3090 b,6365
236.5473906402622,15.421541494485512,3.65,0.073,-1.2334302909242465e+18,-1.3375351567957202e+18,9.107400524674844e+17,GJ 3090 b,6365
236.6093246573593,7.352601948287909,4.42,0.604,-6.619155978607194e+17,-4.732223134930477e+17,5.721004279297327e+17,GJ 3090 b,6365
237.18452864844204,18.140953435722388,4.09,1.616,-2.1617528606865946e+18,-2.8057979151804795e+18,1.5521357192265859e+18,GJ 3090 b,6365
237.3979143571821,26.06795566969216,4.59,0.794,-1.221672893641493e+18,-1.357608390159333e+18,1.213651153908837e+18,GJ 3090 b,6365
237.4043592188684,-3.4303962656575124,3.54,-0.036,-1.2563717728608e+18,-1.4121682527112172e+18,4.3751144423313197e+17,GJ 3090 b,6365
237.7049084632789,4.478155760125182,3.71,0.147,-8.182569869260809e+17,-7.334495922654273e+17,5.776215634335214e+17,GJ 3090 b,6365
237.73969113321,-33.62733677224542,3.97,-0.045,-1.3286666025876495e+18,-1.542831660207832e+18,-5.517658400114379e+17,GJ 3090 b,6365
237.7446658641347,-25.75146677388401,4.63,-0.072,-2.837199062686597e+18,-3.933481316031648e+18,-1.6193513711612012e+18,GJ 3090 b,6365
237.807979891306,35.654992471244626,4.79,0.996,-8.796953251705869e+17,-8.332813417774898e+17,1.0854980083704228e+18,GJ 3090 b,6365
237.8158844422805,20.97804295297864,4.74,1.534,-2.321876848060286e+18,-3.1250375212381225e+18,1.863118748953606e+18,GJ 3090 b,6365
238.17301537983292,42.45584798153074,4.6,0.563,-6.542847485940543e+17,-4.7954083795609395e+17,8.558902045070349e+17,GJ 3090 b,6365
238.40288648030028,-25.327316625579424,4.59,-0.073,-2.40722487164376e+18,-3.331989634066771e+18,-1.2296829021893558e+18,GJ 3090 b,6365
238.4571275764296,-16.728363103942637,4.13,1.003,-1.2361521348414351e+18,-1.4308902459770276e+18,8.204066743168173e+16,GJ 3090 b,6365
238.7827779007888,-63.43349117678464,2.83,0.315,-5.519975647530776e+17,-3.181699258701416e+17,1.8596174238242675e+17,GJ 3090 b,6365
239.11548452161816,15.6527979207032,3.85,0.478,-6.335713547167328e+17,-4.564751088074835e+17,6.182736475152256e+17,GJ 3090 b,6365
239.22103227434872,-29.21424586410241,3.87,-0.199,-2.1931833072423683e+18,-3.0761229466570824e+18,-1.363986388390719e+18,GJ 3090 b,6365
239.39629233964268,26.877465575982,4.14,1.231,-1.450738720458968e+18,-1.8412066776549463e+18,1.5080837440991718e+18,GJ 3090 b,6365
239.4458816475768,54.750494723585874,4.96,0.269,-7.701160627110424e+17,-6.915304503946927e+17,1.3778818547280694e+18,GJ 3090 b,6365
239.5472831140389,-14.279473838096706,4.95,-0.08,-2.846987460784991e+18,-4.2261243772732723e+18,-6.710106162976899e+17,GJ 3090 b,6365
239.712878432688,-26.11428213126672,2.89,-0.18,-2.4320809837680737e+18,-3.542675454809229e+18,-1.3873007754752174e+18,GJ 3090 b,6365
239.87576159887976,-41.74454971466615,4.99,0.988,-1.8091019776121802e+18,-2.4911323712290355e+18,-1.866056211778171e+18,GJ 3090 b,6365
240.03038850804336,-38.3968926903734,3.42,-0.206,-2.2915964371636403e+18,-3.342341692048814e+18,-2.373796681204887e+18,GJ 3090 b,6365
240.0832948243676,-22.62196373580685,2.29,-0.117,-2.2134254799035054e+18,-3.213263673411152e+18,-9.360387222591949e+17,GJ 3090 b,6365
240.3603843288833,29.851013991336508,4.98,-0.05,-1.888662620091952e+18,-2.67679923430397e+18,2.1789761339959352e+18,GJ 3090 b,6365
240.46805236790792,58.56755541453438,4.01,0.528,-6.29927111912191e+17,-4.65866352440842e+17,1.0766188766288991e+18,GJ 3090 b,6365
240.57375069742216,22.804619233838928,4.82,0.066,-1.2226517312362875e+18,-1.5179215228267802e+18,1.1749770470810076e+18,GJ 3090 b,6365
240.7001305760025,46.03628363044231,4.72,-0.094,-1.6716853814019162e+18,-2.3250546365475436e+18,3.084486784770364e+18,GJ 3090 b,6365
240.80417122229736,-49.22962403744733,4.65,0.902,-1.1205626323485376e+18,-1.347954807406056e+18,-1.0353817482823744e+18,GJ 3090 b,6365
240.8354101155792,-25.86549864486465,4.96,1.234,-1.343156569897986e+18,-1.7483244069038103e+18,-3.4902308778149574e+17,GJ 3090 b,6365
240.8506333915037,-38.60273689695696,4.9,-0.146,-2.3615231936233487e+18,-3.5752482400026424e+18,-2.5845466531362555e+18,GJ 3090 b,6365
240.882188888456,-57.77560277307568,4.63,0.252,-8.081824404125286e+17,-7.908953925839046e+17,-5.965911056615836e+17,GJ 3090 b,6365
241.3592452817849,-19.805624556348825,2.56,-0.065,-2.726634483153656e+18,-4.3159260970443484e+18,-1.174372568814382e+18,GJ 3090 b,6365
241.3603879469273,-19.801911446725125,4.9,-0.024,-5.295654585544302e+18,-9.020297477259344e+18,-3.103993870043567e+18,GJ 3090 b,6365
241.62282911946383,-45.17293049297938,4.73,0.23,-8.554286545888826e+17,-8.975983012094616e+17,-3.0298145555265734e+17,GJ 3090 b,6365
241.64796714865847,-36.80250210601598,4.22,-0.184,-1.9417009411041467e+18,-2.911404143503795e+18,-1.802434993674364e+18,GJ 3090 b,6365
241.7016970145184,-20.66935568869737,3.93,-0.046,-2.2414435758243986e+18,-3.4742816764519516e+18,-8.888349067229998e+17,GJ 3090 b,6365
241.85168574729883,-20.86907578932667,4.31,0.831,-1.5680196330430597e+18,-2.236432368376542e+18,-3.665529174904198e+17,GJ 3090 b,6365
242.01860984292924,17.046942672135,5.0,0.931,-2.1117711359495555e+18,-3.274414143472948e+18,1.602584627433747e+18,GJ 3090 b,6365
242.19215554102212,44.93515266505591,4.23,-0.045,-1.178069256716151e+18,-1.526881734991158e+18,2.0529904003916908e+18,GJ 3090 b,6365
242.24256431009547,36.4933066718734,4.73,1.015,-8.645555603542843e+17,-9.340695744143117e+17,1.1620129958140424e+18,GJ 3090 b,6365
242.9988230319933,-19.460881887608448,4.0,0.076,-2.2322384425319273e+18,-3.643168313155607e+18,-8.505509735974505e+17,GJ 3090 b,6365
242.9997992637016,-10.06444531736848,4.93,0.087,-1.1609438634850427e+18,-1.5407987013798561e+18,2.5320088499468685e+17,GJ 3090 b,6365
243.0757735956143,-27.92653132719915,4.58,-0.172,-2.2351739424254973e+18,-3.6605004871388457e+18,-1.5477198423652677e+18,GJ 3090 b,6365
243.36964060851017,-54.63062216016749,4.95,1.017,-1.5386043674562312e+18,-2.3160808806050606e+18,-2.851780456951394e+18,GJ 3090 b,6365
243.586098520816,-3.69530592859304,2.73,1.584,-1.1789013890769367e+18,-1.6122660509514401e+18,4.218880518827303e+17,GJ 3090 b,6365
243.8595159993318,-63.68577455274869,3.86,1.105,-1.6118642760876257e+18,-2.5118826017797576e+18,-4.742824540913689e+18,GJ 3090 b,6365
244.2538654983522,-50.0681491052093,4.97,0.788,-4.254104488115113e+18,-8.032040990577015e+18,-9.897914745663396e+18,GJ 3090 b,6365
244.37368491089205,75.75710368763764,4.95,0.393,-5.61911467905015e+17,-3.771030351073753e+17,1.4179503448512394e+18,GJ 3090 b,6365
244.57431195205123,-28.614712358845622,4.8,0.008,-9.646052010945129e+17,-1.226040883644824e+18,-1.1047666946867437e+17,GJ 3090 b,6365
244.5809395009266,-4.692234985203701,3.23,0.966,-8.990449951796068e+17,-1.0884041129641898e+18,4.424878172835991e+17,GJ 3090 b,6365
244.9350223727695,46.31363678413331,3.91,-0.151,-1.334671794203908e+18,-2.0346357711820431e+18,2.677452999465274e+18,GJ 3090 b,6365
244.95838301900096,-50.15587111011999,4.01,1.08,-7.910968436454216e+17,-8.731224513544178e+17,-4.005014708045519e+17,GJ 3090 b,6365
245.08634222671395,-78.69599670439798,4.68,1.68,-1.0620605136776301e+18,-1.4605970296647498e+18,-6.577275443761272e+18,GJ 3090 b,6365
245.1590544238707,-24.169421202780526,4.55,0.758,-4.733548351499145e+18,-9.395823966014093e+18,-4.0353467535779046e+18,GJ 3090 b,6365
245.29707366139925,-25.59292042858092,2.9,0.299,-3.083414947989155e+18,-5.867241124339955e+18,-2.4764593221722476e+18,GJ 3090 b,6365
245.47971456351712,19.153437130295707,3.74,0.299,-1.1887789831711972e+18,-1.7618828254917468e+18,1.1322899442502213e+18,GJ 3090 b,6365
245.51704761640568,1.0293698657951305,4.82,0.338,-8.13677822390654e+17,-9.408950089285193e+17,5.4084846415992256e+17,GJ 3090 b,6365
245.5234862166413,30.89273662650975,4.86,0.97,-1.081691254143307e+18,-1.5298651095748334e+18,1.4177520084315446e+18,GJ 3090 b,6365
245.9976139041181,61.51460304685819,2.73,0.91,-6.249679206977706e+17,-5.3449324439750515e+17,1.255153249342878e+18,GJ 3090 b,6365
246.02560922637505,-20.037653818745017,4.48,0.996,-1.1069243314761568e+18,-1.6187644906745713e+18,-5.143445100121082e+16,GJ 3090 b,6365
246.3542512076692,14.032857650098626,4.57,0.002,-1.3296281513043338e+18,-2.1500357040940093e+18,1.0651381908809417e+18,GJ 3090 b,6365
246.39628119781875,-23.4473507338078,4.57,0.227,-1.8346021362406218e+18,-3.309625200021929e+18,-9.589910628506373e+17,GJ 3090 b,6365
246.7559381886464,-18.45640382155469,4.22,0.217,-2.1957981251549158e+18,-4.205019027911599e+18,-9.38912317558632e+17,GJ 3090 b,6365
246.79584333196584,-47.55492794779638,4.46,-0.07,-1.4694985442807007e+18,-2.5185316949003474e+18,-2.2647921764449536e+18,GJ 3090 b,6365
246.95031281029205,-8.37181783479877,4.62,0.185,-9.121277544837152e+17,-1.2261811229131676e+18,3.57230593602479e+17,GJ 3090 b,6365
246.9954243594188,68.76836974321083,4.94,-0.051,-1.1216492167554088e+18,-1.721979322310506e+18,4.857425454199261e+18,GJ 3090 b,6365
247.12130112125192,-70.08363902986225,4.9,0.555,-5.1342445549661926e+17,-2.901249813144445e+17,1.7449739816552525e+17,GJ 3090 b,6365
247.16088497496293,41.88163937187205,4.83,1.289,-1.45146717666907e+18,-2.5176093567476173e+18,2.806980547549768e+18,GJ 3090 b,6365
247.35184242893527,-26.432162138365435,1.06,1.865,-2.434340337234854e+18,-4.895248086791743e+18,-2.0179653281768545e+18,GJ 3090 b,6365
247.5519561305868,-25.11540622114589,4.79,-0.116,-1.7493396143812227e+18,-3.2840624066705085e+18,-1.052281202530104e+18,GJ 3090 b,6365
247.5542722837368,21.48951363673374,2.78,0.947,-9.606718961514317e+17,-1.3752936424237768e+18,1.0378721174857439e+18,GJ 3090 b,6365
247.7282129223052,1.983421030488088,3.82,0.022,-1.0593649788449458e+18,-1.626690972054957e+18,5.800911779844983e+17,GJ 3090 b,6365
247.78454591477305,-16.6129942558841,4.29,0.924,-1.18384061183879e+18,-1.9355594496288668e+18,-4.239236669274989e+16,GJ 3090 b,6365
247.8454592467488,-34.704493643281886,4.24,-0.168,-2.6530427702813763e+18,-5.549278251939941e+18,-3.4945362463558804e+18,GJ 3090 b,6365
248.0343129664696,-21.4661405775274,4.45,0.13,-1.039600690550748e+18,-1.6001261489548977e+18,-7.947170351262816e+16,GJ 3090 b,6365
248.1499649929692,11.48749703171429,4.84,1.495,-1.5576713480671724e+18,-2.9004683789363446e+18,1.1229006185444086e+18,GJ 3090 b,6365
248.358358630864,-78.89768140915709,3.86,0.923,-5.7116556282394195e+17,-4.431018300671432e+17,-9.557094367633382e+17,GJ 3090 b,6365
248.5209244554865,-44.04533223178567,4.86,0.045,-1.2065966021184317e+19,-2.965788671061601e+19,-3.0121139988978356e+19,GJ 3090 b,6365
248.5256747499704,42.43745233018012,4.2,-0.013,-1.2366022918399652e+18,-2.1369527261382876e+18,2.4554340868339036e+18,GJ 3090 b,6365
248.97057349495333,-28.216171010283745,2.82,-0.206,-1.7494918090190881e+18,-3.516696582595304e+18,-1.3964848750260288e+18,GJ 3090 b,6365
249.09375499611343,-35.25524252756371,4.18,1.535,-1.397654715908593e+18,-2.6172111645362954e+18,-1.3238883457321754e+18,GJ 3090 b,6365
249.2898322432853,-10.566914984157558,2.54,0.038,-1.9706002737999163e+18,-4.1579748708988293e+18,-2.690770295955422e+17,GJ 3090 b,6365
249.68635188732705,48.928526969698325,4.86,1.562,-1.2757223337933169e+18,-2.3657795252334305e+18,3.208841990180482e+18,GJ 3090 b,6365
250.2296633963065,64.58893494255041,4.84,1.212,-1.3989909014364214e+18,-2.774279835339649e+18,6.344444600131939e+18,GJ 3090 b,6365
250.31776551423056,31.6050989571,2.81,0.65,-5.595111979217439e+17,-4.4003180904937894e+17,7.002629684859686e+17,GJ 3090 b,6365
250.39310617444423,-17.742173184664416,4.91,1.095,-1.6464620751849395e+18,-3.492494438218545e+18,-6.018020568929398e+17,GJ 3090 b,6365
250.7243364388449,38.92167001194679,3.48,0.916,-7.362005506053663e+17,-9.513638207108424e+17,1.1916518521072013e+18,GJ 3090 b,6365
250.76039873872017,-77.5198764684705,4.23,1.06,-5.7015742559123757e+17,-4.77187182337711e+17,-9.304810115053089e+17,GJ 3090 b,6365
251.3245709564649,56.782338532069154,4.84,0.375,-6.086451061371633e+17,-6.009656095565996e+17,1.2157421001498253e+18,GJ 3090 b,6365
251.4936527360479,82.03729419607328,4.21,0.897,-6.081422938664448e+17,-6.036644969362575e+17,3.7732632074765583e+18,GJ 3090 b,6365
252.1665717000972,-69.02794148470478,1.91,1.447,-8.948202265647516e+17,-1.5121955844705096e+18,-3.144770433881405e+18,GJ 3090 b,6365
252.3094690045379,45.98296963659935,4.82,0.087,-8.138824681776287e+17,-1.2699862889678845e+18,1.7174393055480545e+18,GJ 3090 b,6365
252.447014078471,-59.04155181586011,3.77,1.562,-9.238243315107873e+17,-1.6267224508063928e+18,-2.016227217339264e+18,GJ 3090 b,6365
252.45910931700607,-10.783563444963695,4.64,0.478,-8.018144994015066e+17,-1.241785540744057e+18,3.1217357931313984e+17,GJ 3090 b,6365
252.5357935588255,-34.294991487479834,2.29,1.144,-6.174273278165798e+17,-6.607071041487732e+17,1.76907124059035e+17,GJ 3090 b,6365
252.96755746217025,-38.04752824180316,3.0,-0.2,-2.2568529292319122e+18,-6.025343297944647e+18,-4.26468261500311e+18,GJ 3090 b,6365
253.0838203000822,-38.0176993625433,3.56,-0.21,-1.5849572705175176e+18,-3.8588031365132344e+18,-2.4862173961013724e+18,GJ 3090 b,6365
253.49885761291125,-42.36203988001231,4.7,0.444,-6.476115582774011e+24,-2.1861397776978565e+25,-2.0791991832411024e+25,GJ 3090 b,6365
253.50158912417672,10.16512057200976,4.39,-0.088,-1.0822741457712422e+18,-2.260515699534075e+18,9.16069518807319e+17,GJ 3090 b,6365
253.64467728872737,-42.3628794220539,3.62,1.393,-7.60234389685504e+17,-1.1824694469664387e+18,-4.338124378509341e+17,GJ 3090 b,6365
254.01093504369865,65.13514531496324,4.88,0.481,-5.178774083111017e+17,-3.610779347530473e+17,9.480879593961537e+17,GJ 3090 b,6365
254.41502956014088,9.374965981272206,3.19,1.16,-6.792642119317759e+17,-9.448252464222145e+17,6.579964590569172e+17,GJ 3090 b,6365
254.6548234573363,-55.99038359192322,3.12,1.552,-1.2680789731101025e+18,-3.103195026560408e+18,-3.97764066058595e+18,GJ 3090 b,6365
254.8960451434577,-53.16028964314848,4.06,1.452,-9.136669645911805e+17,-1.839141903511451e+18,-1.7780010803862505e+18,GJ 3090 b,6365
255.07200844992352,30.926589595780964,3.92,-0.018,-8.042164765111498e+17,-1.449179590581804e+18,1.3170400093618898e+18,GJ 3090 b,6365
255.26473034362093,-4.223179595881687,4.82,1.483,-1.429099963461825e+18,-3.842601537730594e+18,2.454913704066898e+17,GJ 3090 b,6365
255.78298249457413,14.091511899625214,4.97,1.6,-1.3862060253318185e+18,-3.813046435141403e+18,1.4683265725469565e+18,GJ 3090 b,6365
256.20565171660473,-34.12295225864728,4.83,0.257,-5.456430114542282e+18,-2.050726885442296e+19,-1.3662832581542212e+19,GJ 3090 b,6365
256.3330356624404,54.470550677429,4.91,0.471,-5.782185368173734e+17,-6.427976736537166e+17,1.202927536070702e+18,GJ 3090 b,6365
256.3449007632717,12.740752124867097,4.89,0.125,-7.772402765315901e+17,-1.46243137170734e+18,8.257409149736448e+17,GJ 3090 b,6365
257.19630126818663,65.71481503733038,3.17,-0.12,-7.56918930964765e+17,-1.4619928001847368e+18,3.455545087100808e+18,GJ 3090 b,6365
257.5948246935993,-15.724238568205609,2.43,0.059,-6.285356787940347e+17,-9.21126007919128e+17,3.099895673327864e+17,GJ 3090 b,6365
258.038514344858,-43.2411658531238,3.32,0.441,-5.662118923382409e+17,-6.55568418085038e+17,6.169602867514598e+16,GJ 3090 b,6365
258.6618623980897,14.390558288130784,2.78,1.164,-1.15283568758556e+18,-3.6085003786337843e+18,1.4247422942856e+18,GJ 3090 b,6365
258.75780057266024,24.8381196276332,3.12,0.08,-5.953474601822833e+17,-8.339171559261975e+17,8.376414181838861e+17,GJ 3090 b,6365
258.7615748458877,36.809180414454,3.16,1.437,-1.0055620442249637e+18,-2.898612515039185e+18,2.6053436818100357e+18,GJ 3090 b,6365
258.83376535970405,-26.61069749068849,4.33,0.855,-4.959320226881232e+17,-3.34889074004597e+17,4.429604429778944e+17,GJ 3090 b,6365
259.15263202631434,-0.4457369294042917,4.72,1.119,-8.518607559385302e+17,-2.1972714148248397e+18,5.096501347320435e+17,GJ 3090 b,6365
259.331502834476,33.100060762193664,4.8,-0.166,-1.7333053976623795e+18,-6.911044594123017e+18,4.995503566697223e+18,GJ 3090 b,6365
259.41735768798907,37.29193682868174,4.64,0.043,-7.097818600599945e+17,-1.4886609054890204e+18,1.545078358521333e+18,GJ 3090 b,6365
260.2072229933729,-12.84685667786762,4.32,0.037,-7.674534093881902e+17,-1.9312821719382615e+18,1.187477430626206e+17,GJ 3090 b,6365
260.2534907630571,-21.11434085167145,4.39,0.394,-5.487341132239489e+17,-6.66457723026747e+17,3.3230192552010035e+17,GJ 3090 b,6365
260.4971487328746,-67.77072203189746,4.76,1.194,-6.482086400354267e+17,-1.2736119899833434e+18,-2.2050815403091533e+18,GJ 3090 b,6365
260.50234292369805,-24.99970803026845,3.27,-0.186,-1.2609545887541048e+18,-4.936770582142658e+18,-1.7265905653636242e+18,GJ 3090 b,6365
260.9202697971434,37.14600951667741,4.15,-0.011,-9.419730786812145e+17,-3.1640342989265434e+18,2.820399553225102e+18,GJ 3090 b,6365
261.3248529333684,-55.53005399441589,2.84,1.479,-9.508660001314883e+17,-3.364126986815258e+18,-4.1766068752628977e+18,GJ 3090 b,6365
261.3485698032392,-56.37783578656678,3.31,-0.15,-1.3594721656425354e+18,-6.058486873503692e+18,-8.427283620541022e+18,GJ 3090 b,6365
261.5925523756591,-24.17611901472161,4.16,0.283,-5.696011685082694e+17,-8.876835260666016e+17,2.0131845795513446e+17,GJ 3090 b,6365
261.6286767007746,4.140408390663848,4.34,1.48,-2.0757219632146386e+18,-1.1125686596971225e+19,1.3270951755602596e+18,GJ 3090 b,6365
261.6572073624273,-5.086889818133273,4.53,0.385,-5.979575850704666e+17,-1.0866680566811519e+18,4.434743142200683e+17,GJ 3090 b,6365
261.838754516392,-29.867978545958515,4.28,0.402,-5.93778732507876e+17,-1.0781431863761942e+18,498123941093312.0,GJ 3090 b,6365
262.60799978219603,52.3014667246014,2.79,0.954,-7.330995820149055e+17,-2.2474581364796137e+18,3.232497061416694e+18,GJ 3090 b,6365
262.68476571012314,26.1107607099616,4.41,1.434,-8.612551540757174e+17,-3.2677753809583073e+18,2.0550215540763633e+18,GJ 3090 b,6365
262.69094599314724,-37.29601142033984,2.7,-0.179,-9.604501040713859e+17,-4.043789004923465e+18,-2.446874720220153e+18,GJ 3090 b,6365
262.7738839969818,-60.68453169501581,3.6,-0.104,-5.730480092660007e+17,-1.0332977284506918e+18,-1.0188349519170637e+18,GJ 3090 b,6365
262.8540119604181,-23.96282145805652,4.78,0.016,-9.224811637923052e+17,-3.830223864660509e+18,-1.1125450139943311e+18,GJ 3090 b,6365
262.96005495388755,-49.87660668278616,2.84,-0.136,-6.450244333224828e+17,-1.6391323843808788e+18,-1.22730285276465e+18,GJ 3090 b,6365
263.04583005156,55.18461569922744,4.89,0.251,-5.2867112752540883e+17,-7.034705543989408e+17,1.2943037512001464e+18,GJ 3090 b,6365
263.0553867301237,86.58683165758436,4.35,0.021,-4.7639913137645894e+17,-2.7505744112743248e+17,2.251314892564064e+18,GJ 3090 b,6365
263.0685050332304,55.17338818832175,4.86,0.279,-5.2911190993592115e+17,-7.088490842508212e+17,1.3017334387966725e+18,GJ 3090 b,6365
263.40208986018143,-37.10402714952682,1.62,-0.231,-1.0733735619702413e+18,-5.441625559175908e+18,-3.486178091206686e+18,GJ 3090 b,6365
