RA (degrees),Dec (degrees),Magnitude,Color,xx,yy,zz,pl_name,hip
222.5702762631062,-27.960799821040297,4.42,1.366,-3.966430379483899e+17,-1.0813858529675473e+18,-3.558185736961411e+18,HD 118203 b,66192
222.67554662046348,74.15558687970737,2.07,1.465,1.2425929855930875e+18,4.235852358183532e+17,-1.0524880501134266e+18,HD 118203 b,66192
222.7188816663204,-16.04225277811485,2.75,0.147,9.670772316126358e+17,1.6884215986381568e+17,-2.405338550583746e+18,HD 118203 b,66192
222.75506690942035,-2.300000879460618,4.93,0.988,-1.750570928961664e+16,-7.420621571192219e+17,-2.2855742715123505e+18,HD 118203 b,66192
222.8485229547883,19.099969921613845,4.54,0.72,1.3395377673948972e+18,5.1216453911583526e+17,-2.1358624270762115e+18,HD 118203 b,66192
222.9093619737036,-43.57554331327106,4.32,-0.154,-5.639272898411914e+17,-1.257507240763668e+18,-4.862284385028224e+18,HD 118203 b,66192
224.29515666974888,-4.347525091063288,4.47,0.318,8.681220461044548e+17,4.531652416351718e+16,-2.26879447648719e+18,HD 118203 b,66192
224.3945434162968,65.93268361531601,4.63,1.59,3.862169899431391e+17,-4.2859454860837824e+17,1.2324298302839734e+18,HD 118203 b,66192
224.63270746313185,-43.13422352154373,2.68,-0.184,-1.0893886792696264e+18,-1.8943658244394368e+18,-5.589926925643348e+18,HD 118203 b,66192
224.79018971268465,-42.10434055206632,3.13,-0.208,-1.202773427547201e+18,-2.020921779070633e+18,-5.623217496749804e+18,HD 118203 b,66192
225.24265879963104,-8.51896652777601,4.91,0.0,-5.216247371315658e+17,-1.376419887876989e+18,-2.6299171552553405e+18,HD 118203 b,66192
225.4861467288192,40.39036473215357,3.49,0.956,3.776620823418254e+17,-4.789969959486629e+17,-8.624483636731082e+17,HD 118203 b,66192
225.52707351650133,25.007804065865983,4.8,1.506,-6.772213466741814e+17,-1.5550764611648323e+18,-7.652922263124582e+17,HD 118203 b,66192
225.724770621704,2.091391754702025,4.39,1.026,2.7200559984700186e+17,-5.967646674829943e+17,-2.1401749677895025e+18,HD 118203 b,66192
225.94264567056973,47.65419038404019,4.83,0.647,1.2983789030600643e+18,4.54464905148491e+17,-1.912575245396272e+18,HD 118203 b,66192
226.01701825004145,-25.28227203200053,3.25,1.674,-2.5189153498375603e+17,-1.1523372853850961e+18,-3.383316323296928e+18,HD 118203 b,66192
226.110063440524,26.947617739960304,4.52,1.24,2.035670731131213e+16,-8.751811720982514e+17,-1.1311368715752443e+18,HD 118203 b,66192
226.27928743110093,-47.05139037541501,3.91,-0.144,-7.323028868286822e+17,-1.6712389358700933e+18,-5.646559127565594e+18,HD 118203 b,66192
226.8266756743524,24.868070917338382,4.93,0.429,1.104948813113633e+18,2.4231135076301645e+17,-1.9475649632463547e+18,HD 118203 b,66192
227.21072740248297,-45.28003712071673,4.07,-0.162,-3.563085347634665e+17,-1.341744457597094e+18,-4.937390965960927e+18,HD 118203 b,66192
227.98264198882444,-48.73814867552825,3.88,-0.029,7.21351378822588e+17,-2.0010005716253683e+17,-3.500070460798078e+18,HD 118203 b,66192
228.05511526700585,-19.791934432164147,4.54,-0.071,-7.582380613262436e+17,-1.848685483959998e+18,-3.4100248172233196e+18,HD 118203 b,66192
228.0699532288784,-52.09973559709703,3.41,0.918,1.0313606978304915e+18,1.4245256505382368e+17,-3.071251934736888e+18,HD 118203 b,66192
228.20641899397705,-44.500566312196135,4.83,-0.177,-5.600903044718185e+17,-1.6403041043796183e+18,-5.215811193023076e+18,HD 118203 b,66192
228.655418361308,-31.519108606877623,4.91,0.374,-4.592948294185275e+18,-6.259975659096599e+18,-7.843937677916674e+18,HD 118203 b,66192
228.8763774820333,33.314072988663185,3.46,0.961,8.757674068874138e+17,-5.021505200273984e+16,-1.596936614871318e+18,HD 118203 b,66192
229.2510564821862,-9.38306018638255,2.61,-0.071,5.076676493569106e+17,-4.866778240306386e+17,-2.4503586481836544e+18,HD 118203 b,66192
229.3772327945888,-58.80213982373059,4.07,0.088,1.1744148541495982e+18,2.8555146300404512e+17,-2.985576444486042e+18,HD 118203 b,66192
229.4120769611825,-63.610406020331865,4.85,1.26,4.61790490326341e+17,-5.466790970308438e+17,-5.366171134253342e+18,HD 118203 b,66192
229.45759323385025,-30.14870394682382,4.35,1.1,-1.5503143629437338e+17,-1.2697211757420155e+18,-3.6669573825664927e+18,HD 118203 b,66192
229.633095373501,-47.87549753625691,4.27,-0.086,2.8800126284450022e+17,-7.604660760081217e+17,-4.2433009574461235e+18,HD 118203 b,66192
229.7261680080568,-68.67976513273986,2.87,0.014,1.0764611218067796e+18,1.654797032346693e+17,-3.813898183641011e+18,HD 118203 b,66192
230.1817500751613,71.83413767223082,3.0,0.058,5.7548482374806285e+17,-4.432257978553075e+17,2.1144917184026627e+18,HD 118203 b,66192
230.3428338767516,-40.647683341730485,3.22,-0.227,-8.555068005211197e+17,-2.175729412836034e+18,-5.349138921251037e+18,HD 118203 b,66192
230.4507581837805,-36.261968126410686,3.57,1.534,-1.030880307348503e+17,-1.2754077397026202e+18,-4.030473222372301e+18,HD 118203 b,66192
230.53301034615183,-47.92870380402492,4.99,0.515,1.0337571929201812e+18,9.969085371536032e+16,-2.986074316447241e+18,HD 118203 b,66192
230.6700995047252,-44.68976053220021,3.37,-0.191,-6.661468763481062e+17,-1.9776429230471122e+18,-5.557587113416627e+18,HD 118203 b,66192
230.78880374617484,-36.85863669203557,4.54,-0.155,-1.418384540770862e+18,-2.9107211734015816e+18,-5.64393281808269e+18,HD 118203 b,66192
230.80229869152728,30.2865983987204,4.99,0.577,1.1691683894766065e+18,2.6048181057408563e+17,-1.9137128575423386e+18,HD 118203 b,66192
230.8442196034392,-59.32103882094135,4.48,0.169,-7.057679326933658e+16,-1.262568435976467e+18,-6.35013920220835e+18,HD 118203 b,66192
231.04906057829984,-10.323315739198485,4.92,0.453,8.651403568832855e+17,-1.1901889470815117e+17,-2.382464054602233e+18,HD 118203 b,66192
231.12133767578803,37.37774929924955,4.31,0.309,9.118799196535127e+17,-6.302424782834586e+16,-1.508687433770666e+18,HD 118203 b,66192
231.2322844144923,58.966184644255456,3.29,1.166,1.170695078340802e+18,2.5643592400672166e+17,-1.3751759134948613e+18,HD 118203 b,66192
231.3338356361172,-38.73371237861501,4.6,0.0,-2.4187545771722547e+17,-1.5102895667757752e+18,-4.4176625105505987e+18,HD 118203 b,66192
231.9557837688806,29.10630003835709,3.66,0.319,9.018199233799978e+17,-9.737327174341402e+16,-1.6786872279003525e+18,HD 118203 b,66192
232.8523994147864,77.34938840016683,5.0,1.545,4.417186795001211e+17,-7.291145995486189e+17,5.4771321297037e+18,HD 118203 b,66192
232.94563233624748,40.89922988570803,4.98,0.086,-3.689222748476854e+17,-1.8074057729110953e+18,4.583039093105656e+17,HD 118203 b,66192
233.23226921758985,31.35907196447144,4.14,-0.127,-2.0783431099372544e+16,-1.367175299231745e+18,-6.727099868267162e+17,HD 118203 b,66192
233.5467216366518,-10.06613897130268,4.61,1.0,9.601184352988826e+17,-6.250108110971187e+16,-2.3596582508082406e+18,HD 118203 b,66192
233.67287745712304,26.714077885667184,2.22,0.032,1.1086843666566679e+18,1.3627697674149446e+17,-1.8857202375655025e+18,HD 118203 b,66192
233.7001049152834,10.538888680633416,3.8,0.268,3.2705610902841856e+17,-9.282919192432068e+17,-1.840326034785016e+18,HD 118203 b,66192
233.78505309763403,-41.166932534995134,2.8,-0.216,-9.040483218732544e+17,-2.6143612918597673e+18,-5.736017307858173e+18,HD 118203 b,66192
233.88204624884955,-14.789489140898358,3.91,1.007,6.61745332108242e+17,-4.801370812281975e+17,-2.5712440403633034e+18,HD 118203 b,66192
233.97166890141176,-44.95853684002394,4.55,-0.175,-2.2737109194568627e+17,-1.7063333363151908e+18,-5.106778618132657e+18,HD 118203 b,66192
234.18051348130143,-66.31741353056547,4.11,1.161,1.0020717405157334e+18,-2.099889124123456e+16,-4.0761779789903596e+18,HD 118203 b,66192
234.25593752031745,-28.135103393398044,3.6,1.361,5.343272567169989e+17,-6.727299078037175e+17,-3.0716951066400046e+18,HD 118203 b,66192
234.5119773081538,-42.56696038043715,4.34,1.412,5.5301189491070195e+17,-6.590210713946546e+17,-3.674503676689823e+18,HD 118203 b,66192
234.6638645157684,-29.77793640863821,3.66,-0.177,-6.30523848561068e+17,-2.335695733708446e+18,-4.2942217396295716e+18,HD 118203 b,66192
234.84433846493909,36.63576704047324,4.64,-0.103,-5.865420933863375e+17,-2.2932331309874365e+18,4.689577401657505e+17,HD 118203 b,66192
234.941625643624,-34.41202026990346,4.66,0.964,3.849543414118633e+17,-9.19420008824847e+17,-3.5127175170730004e+18,HD 118203 b,66192
235.0702799977499,-23.81813455885376,4.97,1.302,-4.076714149449272e+17,-2.0618624148855951e+18,-3.6609621598613207e+18,HD 118203 b,66192
235.29577440506435,-44.663032544258265,4.64,0.413,1.2638889092229043e+18,3.289739437511015e+17,-2.583447345254647e+18,HD 118203 b,66192
235.3872928905694,19.67010325978371,4.51,0.062,5.10169194781887e+17,-7.641677662946566e+17,-1.5914494599068106e+18,HD 118203 b,66192
235.48641613585264,-19.6795456447121,4.75,1.574,-5.347055235575416e+17,-2.288926042573695e+18,-3.476971499493111e+18,HD 118203 b,66192
235.6707167349475,-34.71061652146322,4.75,-0.151,-2.5328251501688704e+17,-1.8971371344408428e+18,-4.3359223558489477e+18,HD 118203 b,66192
235.6848243869255,26.295986168212675,3.81,0.02,7.890141606007305e+17,-3.7140087754369114e+17,-1.595413295068292e+18,HD 118203 b,66192
236.0153168331813,77.79447575416474,4.29,0.038,1.062644872057977e+18,2.180845617537613e+16,1.2711106198869394e+18,HD 118203 b,66192
236.06791061894705,6.425930627064599,2.63,1.167,1.0984652392426954e+18,7.381441505947597e+16,-2.1259725902559112e+18,HD 118203 b,66192
236.5473906402622,15.421541494485512,3.65,0.073,7.132870608049783e+17,-5.196246452215553e+17,-1.8184553354187663e+18,HD 118203 b,66192
236.6093246573593,7.352601948287909,4.42,0.604,1.2848017538685056e+18,3.446881980811171e+17,-2.1570949599565181e+18,HD 118203 b,66192
237.18452864844204,18.140953435722388,4.09,1.616,-2.150355089573696e+17,-1.987887403606315e+18,-1.177059668659665e+18,HD 118203 b,66192
237.3979143571821,26.06795566969216,4.59,0.794,7.250444580877318e+17,-5.3969787858516826e+17,-1.5155442339774136e+18,HD 118203 b,66192
237.4043592188684,-3.4303962656575124,3.54,-0.036,6.903455788684251e+17,-5.942577411370523e+17,-2.2916839436531187e+18,HD 118203 b,66192
237.7049084632789,4.478155760125182,3.71,0.147,1.1284603648031441e+18,8.446091930873754e+16,-2.1515738244527293e+18,HD 118203 b,66192
237.73969113321,-33.62733677224542,3.97,-0.045,6.180507491415753e+17,-7.249211486336672e+17,-3.2809612278976886e+18,HD 118203 b,66192
237.7446658641347,-25.75146677388401,4.63,-0.072,-8.904817109573719e+17,-3.1155708044574833e+18,-4.3485467590474516e+18,HD 118203 b,66192
237.807979891306,35.654992471244626,4.79,0.996,1.0670220265586381e+18,-1.5370830203324928e+16,-1.643697379515828e+18,HD 118203 b,66192
237.8158844422805,20.97804295297864,4.74,1.534,-3.75159496331061e+17,-2.307127009663958e+18,-8.660766389326449e+17,HD 118203 b,66192
238.17301537983292,42.45584798153074,4.6,0.563,1.2924326031351706e+18,3.3836967361807085e+17,-1.873305183379216e+18,HD 118203 b,66192
238.40288648030028,-25.327316625579424,4.59,-0.073,-4.605075199145352e+17,-2.5140791224926065e+18,-3.9588782900756065e+18,HD 118203 b,66192
238.4571275764296,-16.728363103942637,4.13,1.003,7.105652168877897e+17,-6.129797344028627e+17,-2.647154720454569e+18,HD 118203 b,66192
238.7827779007888,-63.43349117678464,2.83,0.315,1.3947197869761475e+18,4.997405857040233e+17,-2.543233645503824e+18,HD 118203 b,66192
239.11548452161816,15.6527979207032,3.85,0.478,1.3131459970124923e+18,3.6143540276668134e+17,-2.1109217403710252e+18,HD 118203 b,66192
239.22103227434872,-29.21424586410241,3.87,-0.199,-2.464659555131433e+17,-2.258212435082918e+18,-4.0931817762769695e+18,HD 118203 b,66192
239.39629233964268,26.877465575982,4.14,1.231,4.95978631270257e+17,-1.0232961660807814e+18,-1.221111643787079e+18,HD 118203 b,66192
239.4458816475768,54.750494723585874,4.96,0.269,1.1766012890181827e+18,1.2638006117947213e+17,-1.3513135331581814e+18,HD 118203 b,66192
239.5472831140389,-14.279473838096706,4.95,-0.08,-9.00270109055766e+17,-3.408213865699108e+18,-3.4002060041839406e+18,HD 118203 b,66192
239.712878432688,-26.11428213126672,2.89,-0.18,-4.853636320388488e+17,-2.7247649432350643e+18,-4.1164961633614684e+18,HD 118203 b,66192
239.87576159887976,-41.74454971466615,4.99,0.988,1.3761537411704474e+17,-1.673221859654871e+18,-4.595251599664422e+18,HD 118203 b,66192
240.03038850804336,-38.3968926903734,3.42,-0.206,-3.4487908543441536e+17,-2.5244311804746496e+18,-5.102992069091138e+18,HD 118203 b,66192
240.0832948243676,-22.62196373580685,2.29,-0.117,-2.6670812817428045e+17,-2.3953531618369874e+18,-3.665234110145446e+18,HD 118203 b,66192
240.3603843288833,29.851013991336508,4.98,-0.05,5.805473163727283e+16,-1.8588887227298053e+18,-5.502192538903155e+17,HD 118203 b,66192
240.46805236790792,58.56755541453438,4.01,0.528,1.316790239817034e+18,3.520441591333228e+17,-1.6525765112573517e+18,HD 118203 b,66192
240.57375069742216,22.804619233838928,4.82,0.066,7.240656204929375e+17,-7.000110112526153e+17,-1.5542183408052431e+18,HD 118203 b,66192
240.7001305760025,46.03628363044231,4.72,-0.094,2.750319703273088e+17,-1.507144124973379e+18,3.5529139688411315e+17,HD 118203 b,66192
240.80417122229736,-49.22962403744733,4.65,0.902,8.261547193806874e+17,-5.300442958318911e+17,-3.764577136168625e+18,HD 118203 b,66192
240.8354101155792,-25.86549864486465,4.96,1.234,6.035607818312388e+17,-9.304138953296454e+17,-3.0782184756677463e+18,HD 118203 b,66192
240.8506333915037,-38.60273689695696,4.9,-0.146,-4.148058418941238e+17,-2.757337728428478e+18,-5.313742041022506e+18,HD 118203 b,66192
240.882188888456,-57.77560277307568,4.63,0.252,1.1385349113166963e+18,2.7015118990260224e+16,-3.3257864935478344e+18,HD 118203 b,66192
241.3592452817849,-19.805624556348825,2.56,-0.065,-7.799171314244308e+17,-3.498015585470184e+18,-3.903567956700633e+18,HD 118203 b,66192
241.3603879469273,-19.801911446725125,4.9,-0.024,-3.3489372338150764e+18,-8.202386965685178e+18,-5.833189257929818e+18,HD 118203 b,66192
241.62282911946383,-45.17293049297938,4.73,0.23,1.0912886971403424e+18,-7.968778963529677e+16,-3.032176843438908e+18,HD 118203 b,66192
241.64796714865847,-36.80250210601598,4.22,-0.184,5016410625078272.0,-2.0934936319296307e+18,-4.531630381560615e+18,HD 118203 b,66192
241.7016970145184,-20.66935568869737,3.93,-0.046,-2.947262240951736e+17,-2.656371164877787e+18,-3.6180302946092503e+18,HD 118203 b,66192
241.85168574729883,-20.86907578932667,4.31,0.831,3.786977186861651e+17,-1.4185218568023772e+18,-3.0957483053766707e+18,HD 118203 b,66192
242.01860984292924,17.046942672135,5.0,0.931,-1.650537842203305e+17,-2.456503631898784e+18,-1.1266107604525038e+18,HD 118203 b,66192
242.19215554102212,44.93515266505591,4.23,-0.045,7.686480950130739e+17,-7.089712234169932e+17,-6.7620498749456e+17,HD 118203 b,66192
242.24256431009547,36.4933066718734,4.73,1.015,1.0821617913749407e+18,-1.1615906284014682e+17,-1.5671823920722084e+18,HD 118203 b,66192
242.9988230319933,-19.460881887608448,4.0,0.076,-2.8552109080270234e+17,-2.8252578015814426e+18,-3.579746361483701e+18,HD 118203 b,66192
242.9997992637016,-10.06444531736848,4.93,0.087,7.857734882441823e+17,-7.228881898056913e+17,-2.475994502891564e+18,HD 118203 b,66192
243.0757735956143,-27.92653132719915,4.58,-0.172,-2.884565906962724e+17,-2.842589975564681e+18,-4.2769152302515185e+18,HD 118203 b,66192
243.36964060851017,-54.63062216016749,4.95,1.017,4.081129842729938e+17,-1.498170369030896e+18,-5.580975844837644e+18,HD 118203 b,66192
243.586098520816,-3.69530592859304,2.73,1.584,7.678159626522883e+17,-7.943555393772753e+17,-2.3073073360035205e+18,HD 118203 b,66192
243.8595159993318,-63.68577455274869,3.86,1.105,3.3485307564159936e+17,-1.693972090205593e+18,-7.472019928799939e+18,HD 118203 b,66192
244.2538654983522,-50.0681491052093,4.97,0.788,-2.3073871363858877e+18,-7.214130479002849e+18,-1.2627110133549648e+19,HD 118203 b,66192
244.37368491089205,75.75710368763764,4.95,0.393,1.38480588382421e+18,4.408074764667895e+17,-1.311245043035011e+18,HD 118203 b,66192
244.57431195205123,-28.614712358845622,4.8,0.008,9.82112150634712e+17,-4.081303720706592e+17,-2.839672057354925e+18,HD 118203 b,66192
244.5809395009266,-4.692234985203701,3.23,0.966,1.0476723565496182e+18,-2.7049360139002496e+17,-2.2867075706026516e+18,HD 118203 b,66192
244.9350223727695,46.31363678413331,3.91,-0.151,6.120455575253167e+17,-1.2167252596078781e+18,-5.174238842097664e+16,HD 118203 b,66192
244.95838301900096,-50.15587111011999,4.01,1.08,1.1556205080838034e+18,-5.521193978025293e+16,-3.1296968586908027e+18,HD 118203 b,66192
245.08634222671395,-78.69599670439798,4.68,1.68,8.846568380515949e+17,-6.42686518090585e+17,-9.306470831647523e+18,HD 118203 b,66192
245.1590544238707,-24.169421202780526,4.55,0.758,-2.78683099976992e+18,-8.577913454439929e+18,-6.764542141464155e+18,HD 118203 b,66192
245.29707366139925,-25.59292042858092,2.9,0.299,-1.1366975962599296e+18,-5.049330612765789e+18,-5.205654710058498e+18,HD 118203 b,66192
245.47971456351712,19.153437130295707,3.74,0.299,7.579383685580278e+17,-9.43972313917582e+17,-1.5969054436360294e+18,HD 118203 b,66192
245.51704761640568,1.0293698657951305,4.82,0.338,1.133039529338571e+18,-1.2298449735435443e+17,-2.188346923726328e+18,HD 118203 b,66192
245.5234862166413,30.89273662650975,4.86,0.97,8.65026097585918e+17,-7.119545980006685e+17,-1.3114433794547062e+18,HD 118203 b,66192
245.9976139041181,61.51460304685819,2.73,0.91,1.3217494310314542e+18,2.834172671766597e+17,-1.4740421385433728e+18,HD 118203 b,66192
246.02560922637505,-20.037653818745017,4.48,0.996,8.397930202530682e+17,-8.008539791004064e+17,-2.7806298388874614e+18,HD 118203 b,66192
246.3542512076692,14.032857650098626,4.57,0.002,6.17089200424891e+17,-1.3321251925198444e+18,-1.664057197005309e+18,HD 118203 b,66192
246.39628119781875,-23.4473507338078,4.57,0.227,1.1211521548860314e+17,-2.4917146884477645e+18,-3.688186450736888e+18,HD 118203 b,66192
246.7559381886464,-18.45640382155469,4.22,0.217,-2.4908077342569088e+17,-3.3871085163374346e+18,-3.6681077054448824e+18,HD 118203 b,66192
246.79584333196584,-47.55492794779638,4.46,-0.07,4.772188074485243e+17,-1.700621183326183e+18,-4.993987564331205e+18,HD 118203 b,66192
246.95031281029205,-8.37181783479877,4.62,0.185,1.0345895972455098e+18,-4.082706113390029e+17,-2.371964794283772e+18,HD 118203 b,66192
246.9954243594188,68.76836974321083,4.94,-0.051,8.250681349738162e+17,-9.040688107363411e+17,2.128230066313011e+18,HD 118203 b,66192
247.12130112125192,-70.08363902986225,4.9,0.555,1.4332928962326057e+18,5.277855302597203e+17,-2.5546979897207255e+18,HD 118203 b,66192
247.16088497496293,41.88163937187205,4.83,1.289,4.952501750601549e+17,-1.6996988451734528e+18,7.778515966351744e+16,HD 118203 b,66192
247.35184242893527,-26.432162138365435,1.06,1.865,-4.876229855056287e+17,-4.0773375752175785e+18,-4.747160716063105e+18,HD 118203 b,66192
247.5519561305868,-25.11540622114589,4.79,-0.116,1.973777373480023e+17,-2.466151895096344e+18,-3.781476590416355e+18,HD 118203 b,66192
247.5542722837368,21.48951363673374,2.78,0.947,9.860454555777933e+17,-5.573831308496119e+17,-1.691323270400507e+18,HD 118203 b,66192
