RA (degrees),Dec (degrees),Magnitude,Color,xx,yy,zz,pl_name,hip
305.5571131063451,40.25667284350132,2.23,0.673,9.006553473980778e+18,-7.593419609083828e+18,1.1859144640848085e+19,HIP 67522 c,67522
305.965376176218,32.190131989859154,4.43,1.331,3.8084680347936835e+18,-2.962593239230446e+17,3.828514927501012e+18,HIP 67522 c,67522
306.4120043869337,-56.73568265387811,1.94,-0.118,3.1718939506763817e+18,5.936446082906902e+17,1.0917262811570079e+18,HIP 67522 c,67522
307.21494425611826,-17.813739569501823,4.77,0.386,3.1452464482493015e+18,6.507639139140251e+17,2.2555209645417508e+18,HIP 67522 c,67522
307.3489531318144,30.36855065377373,4.01,0.404,6.363645113967245e+18,-3.563080571059507e+18,6.169182973744839e+18,HIP 67522 c,67522
307.3960364466799,62.994013319513535,4.21,0.199,2.9614552819774167e+18,8.958146513452609e+17,3.684849236752138e+18,HIP 67522 c,67522
307.41299774947254,-2.885684715111852,4.91,1.16,3.703713501771183e+18,-7.427849883675264e+16,2.4502819231550684e+18,HIP 67522 c,67522
307.51485757527195,48.95162150958374,4.94,-0.087,5.898142592226631e+18,-2.927311683608105e+18,8.746869511082678e+18,HIP 67522 c,67522
308.3032886380807,11.303066501683428,4.03,-0.123,4.670742308601763e+18,-1.2533733404209892e+18,3.2065771921713736e+18,HIP 67522 c,67522
308.47575855745254,35.25081501907733,4.61,1.593,7.074263661140686e+18,-4.2615344216326205e+18,7.615151618909657e+18,HIP 67522 c,67522
308.8275511998249,14.674293830831568,4.64,0.12,3.910802215655333e+18,-2.60549016624725e+17,3.085584146288258e+18,HIP 67522 c,67522
308.89619711611385,-60.58302568935345,4.75,0.291,2.8698581274402944e+18,1.0336487283605425e+18,1.8001600642100196e+18,HIP 67522 c,67522
309.1818640736438,-2.5500675449345067,4.91,1.606,1.5766793803878416e+19,-1.478648257460101e+19,1.6135911879134177e+18,HIP 67522 c,67522
309.3880951660447,14.594759337746977,3.64,0.425,3.173294638515624e+18,6.697358352377489e+17,2.7734053684031165e+18,HIP 67522 c,67522
309.3922989798095,-47.29104734336168,3.11,0.998,3.019849855837262e+18,8.566968569144634e+17,1.8372863043071575e+18,HIP 67522 c,67522
309.39798739472843,-61.53041157667364,4.86,0.447,3.165522835562044e+18,6.794406085251027e+17,9.198554056449132e+17,HIP 67522 c,67522
309.58461876025183,-1.105237848134893,4.31,0.949,4.920311087439364e+18,-1.4383993824870157e+18,2.4712102352691123e+18,HIP 67522 c,67522
309.6311274954116,21.20115655793111,4.81,-0.03,3.8091729806542213e+18,-9.212979051938637e+16,3.272033227752073e+18,HIP 67522 c,67522
309.90991803614065,15.912126336755314,3.77,-0.057,4.012560216152241e+18,-3.210042895528e+17,3.165580569065938e+18,HIP 67522 c,67522
310.3579933409894,45.28034865872827,1.25,0.092,1.6528331044616108e+19,-1.5022400636985618e+19,2.424999275430281e+19,HIP 67522 c,67522
310.8645847947681,15.074293698164936,4.43,0.302,3.8235933167853486e+18,-4.68124502808448e+16,3.0418623620882673e+18,HIP 67522 c,67522
311.01145823799374,-51.92133978841208,4.51,0.278,2.909272997535953e+18,1.0118289775686848e+18,1.954242149615849e+18,HIP 67522 c,67522
311.21856126174004,25.269394996319,4.92,1.183,4.664211841814145e+18,-9.889888033126049e+17,4.0146308481064724e+18,HIP 67522 c,67522
311.2388372419768,-66.20313985303525,3.42,0.163,2.953639950206943e+18,9.639870035574316e+17,1.3504370711783665e+18,HIP 67522 c,67522
311.3236510825252,61.84440757035991,3.41,0.912,2.745358828388923e+18,1.2020483710290022e+18,2.931393862771104e+18,HIP 67522 c,67522
311.33722647063445,57.578105213790245,4.52,0.535,2.903848076915296e+18,1.0219549726139672e+18,3.2476966911713833e+18,HIP 67522 c,67522
311.4155763245535,30.71988058651752,4.22,1.051,3.7153148143047393e+18,1.0295847231591347e+17,3.536381362724989e+18,HIP 67522 c,67522
311.5234967233814,-25.2719750933841,4.13,0.426,2.8788719750242284e+18,1.0523625149666296e+18,2.34796165997248e+18,HIP 67522 c,67522
311.5557988373025,33.9725277829442,2.48,1.021,2.9825356985428557e+18,9.357696077355423e+17,2.9222074204479903e+18,HIP 67522 c,67522
311.6644076260257,16.122946240682804,4.27,1.042,3.220608236650931e+18,6.69840661134065e+17,2.8078495198383124e+18,HIP 67522 c,67522
311.7951278374904,34.37417999510717,4.93,1.294,4.682539184008203e+18,-9.62362614463775e+17,4.671042175207603e+18,HIP 67522 c,67522
311.85236852007097,36.49066024873324,4.53,-0.083,7.068955505593043e+18,-3.621857418608977e+18,7.487468525240826e+18,HIP 67522 c,67522
311.9191867509423,-9.496018658262862,3.78,0.0,4.038346711964249e+18,-2.3479105307810944e+17,2.1829793877341998e+18,HIP 67522 c,67522
311.9342937978586,-5.027977611053249,4.43,1.639,5.409911921390168e+18,-1.7607409968986934e+18,2.1722851324358958e+18,HIP 67522 c,67522
312.2345166240096,46.11411642117103,4.81,0.571,1.2523545679607058e+19,-9.56380414014593e+18,1.7878800329701964e+19,HIP 67522 c,67522
312.3710477230318,-46.22663854149195,4.9,1.494,4.392407361857616e+18,-5.978675980576625e+17,-2.2321263205056563e+17,HIP 67522 c,67522
312.492039501569,-33.77986113913169,4.89,1.004,4.629045715372083e+18,-8.47905241153762e+17,5.392828273172672e+17,HIP 67522 c,67522
312.95531764560366,-26.91915006133849,4.12,1.633,6.219926989851964e+18,-2.5210749347486423e+18,-1.5049491596302182e+17,HIP 67522 c,67522
313.03143351955055,27.09656034272812,4.56,0.835,3.852214345304583e+18,2.551528855614771e+16,3.474513845070583e+18,HIP 67522 c,67522
313.1638010452286,-8.983544160523547,4.73,0.325,3.599864808035061e+18,3.007407888318834e+17,2.311896381212625e+18,HIP 67522 c,67522
313.3115854822376,44.38724380705113,4.8,-0.134,4.931060864944997e+18,-1.1058632511995364e+18,5.856864053199794e+18,HIP 67522 c,67522
313.70278982626536,-58.454325088339885,3.67,1.25,4.669223856758017e+18,-7.984191963765466e+17,-2.3196238618797297e+18,HIP 67522 c,67522
314.29348709670023,41.1669707097516,3.94,0.027,4.3764737481055954e+18,-4.543052745845688e+17,4.75627572279613e+18,HIP 67522 c,67522
314.9565594044923,47.52096806261221,4.74,-0.084,7.684674586337425e+18,-3.7260369758797056e+18,1.0388803737358275e+19,HIP 67522 c,67522
315.322733979628,-32.25776856977165,4.67,0.89,3.8792586063445084e+18,1.0133092493632205e+17,1.4124197739437865e+18,HIP 67522 c,67522
316.10096654946693,-19.85515880682926,4.82,0.169,3.620694846665774e+18,3.838569170857628e+17,2.033459823316422e+18,HIP 67522 c,67522
316.2328436729159,43.92785447804405,3.72,1.609,8.401364234821134e+18,-4.1909007976572406e+18,1.0269485021415125e+19,HIP 67522 c,67522
316.4873570605901,-17.23328472879512,4.08,-0.01,3.6445321546216243e+18,3.743017133899877e+17,2.097669982989218e+18,HIP 67522 c,67522
316.6504571841385,47.64839675415307,4.56,1.569,7.160636781483239e+18,-2.939254735181573e+18,9.409981499316842e+18,HIP 67522 c,67522
316.7817433895162,-25.00615167690368,4.49,1.604,5.873392800470467e+18,-1.7099926760020068e+18,4.5087716988056064e+17,HIP 67522 c,67522
317.3991799007727,-11.371801433957964,4.5,0.926,3.7247728598599245e+18,3.3142958006712205e+17,2.2359519105074765e+18,HIP 67522 c,67522
317.5857602444425,10.130535084417463,4.7,0.262,3.397693267666081e+18,6.36938468214699e+17,2.732478235240417e+18,HIP 67522 c,67522
318.23416383528564,30.2264471698943,3.21,0.99,3.527293804569573e+18,5.3744054348059904e+17,3.259739923500737e+18,HIP 67522 c,67522
318.62035897262746,10.004894011384058,4.47,0.529,3.0288686824781363e+18,9.876245841985331e+17,2.640307775046651e+18,HIP 67522 c,67522
318.6995914881196,38.04813718677355,3.74,0.393,2.989391278247379e+18,1.0233405783441254e+18,2.9391003078145413e+18,HIP 67522 c,67522
318.9563772133196,5.247195811316498,3.92,0.549,3.931023181003311e+18,2.0655380609805146e+17,2.7023977390637e+18,HIP 67522 c,67522
319.3539741015148,39.39465655536451,4.22,0.098,2.7737044252771574e+19,-2.021481927167051e+19,2.9740945000153092e+19,HIP 67522 c,67522
319.4795853005048,34.89694496510524,4.41,-0.103,7.922093365284993e+18,-3.183521821155966e+18,7.417885364774193e+18,HIP 67522 c,67522
319.4849705963545,-32.17269140472892,4.71,0.07,3.6123655318406287e+18,5.0015342478935885e+17,1.7097241100914317e+18,HIP 67522 c,67522
319.64712100497394,62.5859045708592,2.45,0.257,2.769459815223457e+18,1.2212366535446592e+18,2.951048483415602e+18,HIP 67522 c,67522
319.9678609633706,-53.44988910734188,4.39,0.191,3.026488740442672e+18,1.0068719749559552e+18,1.8030347869592476e+18,HIP 67522 c,67522
320.1908684936619,-40.80934411064862,4.8,0.029,3.633277173126277e+18,5.039237884567278e+17,1.388200641721077e+18,HIP 67522 c,67522
320.5224393933693,19.80493863318383,4.08,1.108,3.665008229364856e+18,4.8779920010302234e+17,3.0346274062702167e+18,HIP 67522 c,67522
320.561872480696,-16.834506236447535,4.28,0.888,4.1150833502371963e+18,1.1882240778144742e+17,1.950585698668569e+18,HIP 67522 c,67522
321.6121947521907,-65.36069094569642,4.21,0.494,2.7004130647688284e+18,1.2852372554191613e+18,2.282729845740239e+18,HIP 67522 c,67522
321.6667558570489,-22.41120262511616,3.77,1.002,5.339681426406782e+18,-8.014749773821179e+17,1.104805390638088e+18,HIP 67522 c,67522
322.16524841102296,70.56077607253128,3.23,-0.201,4.087526526270539e+18,2.093826805347387e+17,7.851124424452129e+18,HIP 67522 c,67522
322.18182671602494,-21.80721749132389,4.5,0.889,3.8523405404609976e+18,3.926175460155905e+17,1.9107064721688018e+18,HIP 67522 c,67522
322.487246442552,23.63886198770653,4.52,1.618,5.649905220896522e+18,-9.767481605540006e+17,4.220044123586148e+18,HIP 67522 c,67522
322.88988267427254,-5.571218295896391,2.9,0.828,7.202541244772939e+18,-2.1176302061153836e+18,1.9791869623549532e+18,HIP 67522 c,67522
323.4949780384862,45.59119172799136,3.98,0.885,3.269942780729706e+18,8.685765027711461e+17,3.3825817699667297e+18,HIP 67522 c,67522
323.69504587415247,38.53469533803847,4.87,1.085,4.13191578390873e+18,2.3885069259430886e+17,4.047792376894684e+18,HIP 67522 c,67522
324.27022796994805,-19.46600597653476,4.51,-0.18,7.407770727614317e+18,-2.094279391507151e+18,4.511747166464097e+17,HIP 67522 c,67522
324.438749230268,-7.854369614691982,4.68,0.175,3.9692885611402906e+18,3.852963143665983e+17,2.3103020485563735e+18,HIP 67522 c,67522
324.4800738979108,62.08192023278999,4.76,0.246,1.8939573727907385e+19,-1.029927803455556e+19,4.041066218149751e+19,HIP 67522 c,67522
325.0240802226129,-16.662461271323522,3.69,0.32,3.63910069866365e+18,6.37160511890916e+17,2.1644118164866767e+18,HIP 67522 c,67522
325.3714031158052,-77.39169973534514,3.73,1.008,2.7248523864746716e+18,1.2778068966721935e+18,1.9035146197247237e+18,HIP 67522 c,67522
325.48295501740023,71.3120664919182,4.55,1.108,3.0466430645612375e+18,1.0568423705726633e+18,4.116994090467114e+18,HIP 67522 c,67522
325.5236599919611,51.18960745785559,4.69,-0.119,1.0825416077544245e+19,-4.284172702717908e+18,1.4935404716983933e+19,HIP 67522 c,67522
325.66567373047127,-18.86638528110971,4.72,0.868,4.756472570135811e+18,-1.0896749792493005e+17,1.6519235834740406e+18,HIP 67522 c,67522
325.8769897191248,58.78002627045695,4.23,2.242,2.396304757889711e+19,-1.3112454395947823e+19,4.5103467382988915e+19,HIP 67522 c,67522
326.0377826886909,28.740962736809447,4.49,0.512,3.1101688599712553e+18,1.0202773920545275e+18,2.8736196627356677e+18,HIP 67522 c,67522
326.04670174120264,9.875020757475763,2.38,1.52,7.806781087789984e+18,-2.1419469828328584e+18,3.632367826776108e+18,HIP 67522 c,67522
326.12795421208733,17.34994345150079,4.34,1.161,9.362883556300763e+18,-3.1757969702028073e+18,5.083177868061903e+18,HIP 67522 c,67522
326.16174942048445,25.645128229954327,4.14,0.425,3.4227771717871365e+18,8.122807739744614e+17,3.0124714863675607e+18,HIP 67522 c,67522
326.23696889371416,-33.02642807000416,4.35,-0.053,3.9576289547356524e+18,4.5627830795815066e+17,1.485491207021799e+18,HIP 67522 c,67522
326.3621459780288,61.12079311537601,4.25,0.474,2.199423807663073e+19,-1.1540138477542703e+19,4.475968271402167e+19,HIP 67522 c,67522
326.69840949150426,49.30955748476652,4.23,-0.12,8.570065095043049e+18,-2.5580600132963707e+18,1.0838138170224314e+19,HIP 67522 c,67522
326.76207320269845,-16.129323412955458,2.85,0.18,2.900609308781087e+18,1.1667675790344182e+18,2.439882026651343e+18,HIP 67522 c,67522
328.4830150327241,-37.36493551628585,3.0,-0.084,3.9084794415824814e+18,5.6107930227364595e+17,1.375899512903314e+18,HIP 67522 c,67522
329.4799935612854,-54.992600743300684,4.4,0.297,3.471478637260306e+18,8.49522906338219e+17,1.1092527493335941e+18,HIP 67522 c,67522
330.8899929100209,-56.8034210602383,4.69,1.056,2.661004675705844e+18,1.3290598407106755e+18,2.4475971483442826e+18,HIP 67522 c,67522
330.8286879900624,-2.1554395753908864,4.74,-0.1,5.752852855662666e+18,-3.969597137376348e+17,2.405654352414606e+18,HIP 67522 c,67522
330.95116707356084,64.62858533422352,4.26,0.379,2.9678954190337336e+18,1.1586802594608323e+18,3.410613598636369e+18,HIP 67522 c,67522
331.420499392564,5.059226487410771,4.86,1.443,4.787753768266101e+18,1.711514722205778e+17,2.7610364839224586e+18,HIP 67522 c,67522
331.4461053275,-0.3199189940236747,2.95,0.969,8.910631759042916e+18,-2.07114939091395e+18,2.5011652326452485e+18,HIP 67522 c,67522
331.5284735639366,-39.54421419440993,4.47,1.349,4.192107679398705e+18,4.995003191544397e+17,1.0529026646047265e+18,HIP 67522 c,67522
331.6095768248405,-13.87007220569303,4.29,-0.075,4.001891627129604e+18,6.052092134851392e+17,2.149851676334857e+18,HIP 67522 c,67522
331.75503384890044,25.34529675218969,3.77,0.435,2.896292113017169e+18,1.2037119448285143e+18,2.6965256094175084e+18,HIP 67522 c,67522
332.05955887372335,-46.961992742199214,1.73,-0.07,3.1859826639684127e+18,1.0520392265606492e+18,1.8399410534641577e+18,HIP 67522 c,67522
332.0965267505504,-32.98866708069548,4.5,0.054,3.522039740593188e+18,8.745581720953206e+17,1.8694654819114537e+18,HIP 67522 c,67522
332.10810087468013,-34.04418067773733,4.99,1.499,6.264149288263724e+18,-5.76581218534828e+17,-2.5405047733724006e+17,HIP 67522 c,67522
332.45255374500584,72.34122811425875,4.79,0.919,3.5680381428281784e+18,8.57817293561484e+17,5.944384601474973e+18,HIP 67522 c,67522
332.4967488141629,33.17810046846149,4.28,0.471,4.3750591782442214e+18,4.385926750591937e+17,3.844197181914382e+18,HIP 67522 c,67522
332.54008149797653,-32.54831154151343,4.94,0.489,3.040014534064307e+18,1.1340848515815414e+18,2.2301110560440806e+18,HIP 67522 c,67522
332.5518892141593,6.198079717626,3.52,0.086,3.41362201436003e+18,9.401401482588372e+17,2.6398873368035036e+18,HIP 67522 c,67522
332.7138271643448,58.20129171329055,3.39,1.558,5.825859260150405e+18,-3.0128227597112474e+17,8.382144262866301e+18,HIP 67522 c,67522
333.4700450705083,39.71503402849645,4.5,1.385,6.275342451973333e+18,-4.7225997541327206e+17,5.946557567483846e+18,HIP 67522 c,67522
333.7651488800299,57.04393036842267,4.18,0.278,2.994946249377234e+18,1.1679138477147597e+18,3.2075208499272586e+18,HIP 67522 c,67522
333.90425760042456,-41.34655991145052,4.79,0.79,4.279815745259433e+18,5.3974898268218035e+17,9.02596718023412e+17,HIP 67522 c,67522
333.9924786060198,37.74874190309221,4.14,1.447,6.824434093662686e+18,-6.985675107352791e+17,6.174076936080906e+18,HIP 67522 c,67522
334.2093108947888,-7.783441003361291,4.17,0.979,4.222943411640127e+18,5.782420603709942e+17,2.2959891072642842e+18,HIP 67522 c,67522
334.6244012994343,-60.25984996332348,2.87,1.39,3.4497657760791224e+18,9.593565780871363e+17,9.095145523975386e+17,HIP 67522 c,67522
335.2566618586956,46.53658270931322,4.55,-0.1,5.619610395367512e+18,-2.932269710425139e+16,6.040701000370256e+18,HIP 67522 c,67522
335.33071589522933,28.330568048265874,4.78,-0.01,7.203811948120789e+18,-7.522280796314186e+17,5.268148991633298e+18,HIP 67522 c,67522
335.3795229204755,12.20522419123612,4.82,-0.132,1.0767546844185547e+19,-2.3806347121979853e+18,4.482794671562135e+18,HIP 67522 c,67522
335.41495328437645,-1.387270291777424,3.86,-0.057,3.96459487835391e+18,7.379564838098577e+17,2.505091755130788e+18,HIP 67522 c,67522
335.88994569983333,52.22776462421277,4.42,1.015,3.5055475487152686e+18,9.569496671567739e+17,3.8109445909844424e+18,HIP 67522 c,67522
336.12907545294433,49.4763693685798,4.55,0.092,1.4513165259856163e+19,-3.9097831698749624e+18,1.777223582429994e+19,HIP 67522 c,67522
336.3193897197808,1.377423635607654,4.8,-0.171,1.2151675751077417e+19,-2.826893456739833e+18,2.791826268889936e+18,HIP 67522 c,67522
336.8343154484828,-64.96628420479367,4.51,-0.029,3.590645432380517e+18,9.38175473105942e+17,2.5143396545757235e+17,HIP 67522 c,67522
336.96520962126647,4.693549566004237,4.78,1.039,3.9954941365539543e+18,7.686919284209976e+17,2.665065636062939e+18,HIP 67522 c,67522
337.2092833181289,-0.0197142263667104,3.65,0.406,3.5097311471145897e+18,9.797644603380182e+17,2.540897026212586e+18,HIP 67522 c,67522
337.2929924819549,58.415222943255145,4.07,0.778,7.098163541638818e+18,-5.202750686204831e+17,1.0458768731223368e+19,HIP 67522 c,67522
337.3176374454702,-43.49559369308104,3.97,1.022,4.479949209012662e+18,5.762702597615091e+17,6.156686010144026e+17,HIP 67522 c,67522
337.3825864373637,47.7068635079038,4.34,1.679,9.453057878254002e+18,-1.4931164652618514e+18,1.0693177797252045e+19,HIP 67522 c,67522
337.43916373123545,-43.74921136571962,4.12,1.57,4.657736893416319e+18,5.070681363873339e+17,4.159488779577966e+17,HIP 67522 c,67522
337.6218971905414,43.123336230402735,4.52,-0.086,1.1357929146293492e+19,-2.243899192592758e+18,1.1403881094693353e+19,HIP 67522 c,67522
337.6617461583152,-10.67813062990464,4.82,-0.053,4.889603695656718e+18,4.2111634688942336e+17,2.0760115432258993e+18,HIP 67522 c,67522
337.8243980434963,50.28260936833356,3.76,0.031,3.180587839230764e+18,1.1252676077745101e+18,3.2862288595827814e+18,HIP 67522 c,67522
337.87686369866105,-32.34620202974274,4.29,0.011,3.705695779722644e+18,9.124080956472631e+17,1.7904537595462454e+18,HIP 67522 c,67522
338.25086155936367,-61.98226046089151,4.91,1.612,3.7331623490280724e+18,9.097818726854561e+17,2.6357346353788826e+17,HIP 67522 c,67522
338.8396949564953,-0.1178834433914512,4.04,-0.083,4.2268683206750167e+18,7.320350366307269e+17,2.53766104086752e+18,HIP 67522 c,67522
339.3428395307388,51.5444120071717,4.64,0.254,3.555052936979592e+18,1.0016154797640909e+18,3.8163783830521016e+18,HIP 67522 c,67522
339.8153253606697,39.0502299487302,4.89,-0.207,9.910014577375363e+18,-1.3257280513113756e+18,8.852951419925688e+18,HIP 67522 c,67522
340.1294843089995,44.27637375512371,4.5,1.318,4.529569029754173e+18,6.641960655889619e+17,4.534022127434702e+18,HIP 67522 c,67522
340.1640865764532,-27.043622987251496,4.18,-0.105,8.509914185540313e+18,-7.703231616165407e+17,-6.619195140561423e+17,HIP 67522 c,67522
340.3660452143475,10.831288902201909,3.41,-0.086,4.432628405256117e+18,7.077389452451081e+17,2.911989333291099e+18,HIP 67522 c,67522
340.4391855903704,29.307503394738955,4.8,-0.013,4.977077323486382e+18,5.1691408876981824e+17,3.9528696006613965e+18,HIP 67522 c,67522
340.6682432995861,-46.884607883919706,2.07,1.61,3.6456032180259917e+18,9.946724431241599e+17,1.366215008640416e+18,HIP 67522 c,67522
340.75067699260217,30.221065604394752,2.93,0.852,4.2657599782127493e+18,7.797887967671798e+17,3.564395744213017e+18,HIP 67522 c,67522
340.87499658517305,-41.4149929706401,4.84,1.027,4.0937963898042967e+18,8.434544147937754e+17,1.1535860000673103e+18,HIP 67522 c,67522
340.8965768277694,-18.830567985575183,4.68,1.358,6.708112691297947e+18,-6.13816467661975e+16,1.0613221974519132e+18,HIP 67522 c,67522
